NUP	NUP-14067	05 PDR3 PACCHETTI PART 2 CONFIGURAZIONE DI SCELTA IN CHIARO IN EURO NO INCENTIVO E CON PACCHETTI IN EURO + SOGLIA MAX + CONVERTI TUTTO
NUP	NUP-14068	06 PDR3 PACCHETTI PART 2 CONFIGURAZIONE DI SCELTA IN CHIARO IN EURO INCENTIVO % E CON PACCHETTI IN EURO + SOGLIA MAX + CONVERTI TUTTO
NUP	NUP-14069	07 PDR3 PACCHETTI PART 2 CONFIGURAZIONE DI SCELTA IN CHIARO IN % INCENTIVO % E CON PACCHETTI IN % E TERZA SCELTA WELFARE + SOGLIA MAX < DEL MAX CONVERTIBILE A PACCHETTI
NUP	NUP-14070	08 NRT PDR3 PACCHETTI PART 2 CONFIGURAZIONE DI SCELTA IN CHIARO IN % INCENTIVO % E CON PACCHETTI IN % E TERZA SCELTA WELFARE E NO SOGLIE
NUP	NUP-14071	09 NRT PDR3 PACCHETTI PART 2 CONFIGURAZIONE DI SCELTA IN CHIARO IN EURO INCENTIVO % E SCELTA IMPORTO LIBERO E SOGLIE MIN E MAX
NUP	NUP-14072	10 MOBILE PDR3 PACCHETTI PART 2 CONFIGURAZIONE DI SCELTA IN CHIARO IN EURO INCENTIVO % E CON PACCHETTI IN EURO + SOGLIA MAX + CONVERTI TUTTO
NUP	NUP-14073	11 MOBILE PDR3 PACCHETTI PART 2 CONFIGURAZIONE DI SCELTA IN CHIARO IN % NO INCENTIVO E CON PACCHETTI IN % + SOGLIA MAX
NUP	NUP-14074	12 MOBILE PDR3 PACCHETTI PART 2 CONFIGURAZIONE DI SCELTA IN CHIARO IN % INCENTIVO % E CON PACCHETTI IN % + SOGLIA MAX > DEL MAX CONVERTIBILE
NUP	NUP-14075	13 MOBILE PDR3 PACCHETTI PART 2 CONFIGURAZIONE DI SCELTA IN CHIARO IN % INCENTIVO EURO E CON PACCHETTI IN % + SOGLIA MAX < DEL MAX CONVERTIBILE A PACCHETTI
NUP	NUP-14076	14 MOBILE PDR3 PACCHETTI PART 2 CONFIGURAZIONE DI SCELTA IN CHIARO IN EURO NO INCENTIVO E CON PACCHETTI IN EURO + SOGLIA MAX + CONVERTI TUTTO
NUP	NUP-14077	15 MOBILE PDR3 PACCHETTI PART 2 CONFIGURAZIONE DI SCELTA IN CHIARO IN EURO INCENTIVO % E CON PACCHETTI IN EURO + SOGLIA MAX + CONVERTI TUTTO
NUP	NUP-14078	16 MOBILE PDR3 PACCHETTI PART 2 CONFIGURAZIONE DI SCELTA IN CHIARO IN % INCENTIVO % E CON PACCHETTI IN % E TERZA SCELTA WELFARE + SOGLIA MAX < DEL MAX CONVERTIBILE A PACCHETTI
NUP	NUP-14079	17 MOBILE NRT PDR3 PACCHETTI PART 2 CONFIGURAZIONE DI SCELTA IN CHIARO IN % INCENTIVO % E CON PACCHETTI IN % E TERZA SCELTA WELFARE E NO SOGLIE
NUP	NUP-14080	18 MOBILE NRT PDR3 PACCHETTI PART 2 CONFIGURAZIONE DI SCELTA IN CHIARO IN EURO INCENTIVO % E SCELTA IMPORTO LIBERO E SOGLIE MIN E MAX
NUP	NUP-14083	VERIFICA PRESENZA CARD RIMBORSO MUTUI COSTUZIONE 2022 2024
NUP	NUP-14084	VERIFICA PRESENZA CARD RIMBORSO MUTUI ACQUISTO 2022 2024
NUP	NUP-14085	VERIFICA PRESENZA CARD RIMBORSO MUTUI COSTRUZIONE 2025 2025
NUP	NUP-14086	VERIFICA PRESENZA CARD RIMBORSO MUTUI ACQUISTO 2025 2025
NUP	NUP-14087	VERIFICA PRESENZA CARD RIMBORSO MUTUI COSTRUZIONE 2026
NUP	NUP-14088	VERIFICA PRESENZA CARD RIMBORSO MUTUI ACQUISTO 2026
NUP	NUP-14089	MOBILE VERIFICA PRESENZA CARD RIMBORSO MUTUI COSTUZIONE 2022 2024
NUP	NUP-14090	MOBILE VERIFICA PRESENZA CARD RIMBORSO MUTUI ACQUISTO 2022 2024
NUP	NUP-14091	MOBILE VERIFICA PRESENZA CARD RIMBORSO MUTUI COSTRUZIONE 2025 2025
NUP	NUP-14092	MOBILE VERIFICA PRESENZA CARD RIMBORSO MUTUI ACQUISTO 2025 2025
NUP	NUP-14093	MOBILE VERIFICA PRESENZA CARD RIMBORSO MUTUI COSTRUZIONE 2026
NUP	NUP-14094	MOBILE VERIFICA PRESENZA CARD RIMBORSO MUTUI ACQUISTO 2026
NUP	NUP-14095	VERIFICA PRESENZA CTA PER RIMBORSI MUTUI AFFITTI CON PAROLA CHIAVE "CASA"
NUP	NUP-14096	VERIFICA PRESENZA CTA PER RIMBORSI MUTUI AFFITTI CON PAROLA CHIAVE "MUTUI MUTUO"
NUP	NUP-14097	VERIFICA PRESENZA CTA PER RIMBORSI MUTUI AFFITTI CON PAROLA CHIAVE "ACQUISTI ACQUISTO"
NUP	NUP-14098	MOBILE VERIFICA PRESENZA CTA PER RIMBORSI MUTUI AFFITTI CON PAROLA CHIAVE "CASA"
NUP	NUP-14099	MOBILE VERIFICA PRESENZA CTA PER RIMBORSI MUTUI AFFITTI CON PAROLA CHIAVE "MUTUI MUTUO"
NUP	NUP-14100	MOBILE VERIFICA PRESENZA CTA PER RIMBORSI MUTUI AFFITTI CON PAROLA CHIAVE "ACQUISTI ACQUISTO"
PA	PA-14	PAFFI MODIFICHE FE PER GUIDELINES NOME DOCUMENTO "GUIDA EASY CHECK 2024" ERRATO
PA	PA-26	DIRETTIVA GLOBAL MODIFICA DOMINII EMAIL E PUNTAMENTO SMTP
PA	PA-31	PA 30 SUPPORT 12377 SITUAZIONE CONTABILE
PA	PA-32	PA 15 FASE3 MONITORAGGIO CONNESSIONI DB MYSQL
PA	PA-34	DAC7 RELATIVO A PORTALE AFFILIATI
PA	PA-36	TEST SERVIZIO INFOSTORE SP
PA	PA-56	PA 37 DIRETTIVA GT TEST WSMOBILEAFFILIATI BRM 2142
PA	PA-66	TEST PA 62 FIX LINK MEMORIZZATO
PA	PA-67	PA 63 TEST RESET PASSWORD PA
PA	PA-69	PA 68 TEST FIX DAC7 CAMPO INTESTATARIO
PA	PA-72	PA 71 SUPPORT 22208 CONFIGURAZIONE ESTRAZIONE SETTIMANALE
PA	PA-74	PA 73 SUPPORT 23230 PUBBLICAZIONE GUIDE PA
PA	PA-77	PA 76 TEST SUPPORT 24022 AGGIORNAMENTO GUIDE
PA	PA-81	PA 80 TEST FIX WS RESET PASSWORD
PA	PA-82	TEST PA 79
PA	PA-86	NOREPLY PORTALE AFFILIATI
PA	PA-87	PA 85 FIX BUG SCHEDUALZIONE TRANSAZIONI ELETTRONICHE CTRLM
PA	PA-91	CAP 5 GESTIONE FLY SPOT
PA	PA-94	TEST PA 93 MAIL CON NOREPLY PERMETTONO REPLY A DSISUPPORTPA
PA	PA-105	PAGINA CON VIDEOPILLOLE
PA	PA-106	1 2 UTENTI SP TR & EASYCHECKWEB LOGIN CORRETTEZZA PROFILO
PA	PA-107	1 3 UTENTE SP TR LOGIN CORRETTEZZA PROFILO
PA	PA-108	1 4 UTENTE RISOLUZIONE 55 LOGIN CARICAMENTO HOME PAGE AFFILIATO
PA	PA-109	1 3 UTENTE SCONTI POSTE LOGIN CORRETTEZZA PROFILO
PA	PA-110	1 4 UTENTE SCONTI POSTE LOGIN CARICAMENTO HOME PAGE AFFILIATO
PA	PA-111	1 3 UTENTE EASYCHECKWEB LOGIN CORRETTEZZA PROFILO
PA	PA-112	1 4 UTENTE SP TR LOGIN CARICAMENTO HOME PAGE AFFILIATO
PA	PA-113	1 2 UTENTI SCONTI POSTE & RISOLUZIONE 55 LOGIN CORRETTEZZA PROFILO
PA	PA-114	1 3 UTENTE RISOLUZIONE 55 LOGIN CORRETTEZZA PROFILO
PA	PA-115	1 4 UTENTE EASYCHECKWEB LOGIN CARICAMENTO HOME PAGE AFFILIATO
PA	PA-116	1 6 UTENTE TR LOGIN AGGIORNAMENTO CONSENSO MARKETING COPY
PA	PA-117	2 1 UTENTE SP TR MENU LA TUA AZIENDA
PA	PA-118	2 1 UTENTE RISOLUZIONE 55 MENU LA TUA AZIENDA
PA	PA-119	2 1 UTENTE EASYCHECKWEB MENU LA TUA AZIENDA COPY
PA	PA-120	3 1 UTENTE SP TR MENU I TUOI PUNTI VENDITA
PA	PA-121	3 1 UTENTE EASYCHECKWEB MENU I TUOI PUNTI VENDITA
PA	PA-122	4 1 UTENTE SP TR LA TUA SITUAZIONE CONTABILE
PA	PA-123	4 1 UTENTE EASYCHECKWEB LA TUA SITUAZIONE CONTABILE
PA	PA-124	5 1 UTENTE SP TR RICHIEDI RIMBORSI
PA	PA-125	6 1 UTENTE SP TR CONSULTA TRANSAZIONI DIGITALI
PA	PA-126	7 1 UTENTE SP TR CONTROLLA BUONI NON VALIDI
PA	PA-127	8 1 UTENTE SP TR PREMIUM PACK
PA	PA-128	9 1 UTENTE TR STATISTICHE RIMBORSI
PA	PA-129	10 1 UTENTE SP TR GUIDA AI SERVIZI DIGITALI
PA	PA-130	11 1 UTENTE SP TR DOCUMENTI
PA	PA-131	12 1 UTENTE SP TR CALENDARIO RIMBORSI
PA	PA-132	13 1 UTENTE SP TR COMUNICAZIONI
PA	PA-133	14 1 UTENTE EASYCHECKWEB EASYCHECKWEB
PA	PA-134	15 1 UTENTE SP TR DOTE SCUOLA TICKETSERVICE * IN PROD MENU ANCORA TICKETSERVICE
PA	PA-135	16 1 UTENTE SP TR ASSISTENZA
PA	PA-136	17 1 UTENTE ECOMNNERCE ECOMMERCE
PA	PA-137	18 1 UTENTE SCONTI POSTE SCONTI POSTE
PA	PA-138	10 1 UTENTE RISOLUZIONE 55 GUIDA AI SERVIZI DIGITALI
PA	PA-139	11 1 UTENTE SCONTI POSTE DOCUMENTI
PA	PA-140	12 1 UTENTE SCONTI POSTE CALENDARIO RIMBORSI
PA	PA-141	13 1 UTENTE PARTNER ONLINE COMUNICAZIONI
PA	PA-142	14 1 UTENTE IVA WELFARE EASYCHECKWEB
PA	PA-143	15 1 UTENTE DOTE SCUOLA DOTE SCUOLA TICKETSERVICE * IN PROD MENU ANCORA TICKETSERVICE
PA	PA-144	16 1 UTENTE DOTE SCUOLA ASSISTENZA
PA	PA-145	17 1 UTENTE IVA WELFARE ECOMMERCE
PA	PA-146	18 1 UTENTE SP TR SCONTI POSTE
PA	PA-147	5 1 UTENTE EASYCHECKWEB RICHIEDI RIMBORSI
PA	PA-148	6 1 UTENTE IVA WELFARE CONSULTA TRANSAZIONI DIGITALI
PA	PA-149	7 1 UTENTE PARTNER ONLINE CONTROLLA BUONI NON VALIDI
PA	PA-150	8 1 UTENTE IVA WELFARE PREMIUM PACK
PA	PA-151	9 1 UTENTE EASYCHECKWEB STATISTICHE RIMBORSI
PA	PA-152	01 PORTALE AFF MENU PRINCIPALE AGGIORNAMENTO LABEL VOCE MENU
PA	PA-153	02 PORTALE AFF HOME SEZIONE EDENRED ONLINE ACADEMY AGGIORNAMENTO TITOLO SEZIONE
PA	PA-154	03 PORTALE AFF HOME SEZIONE EDENRED ONLINE ACADEMY AGGIORNAMENTO CARD
PA	PA-155	04 PORTALE AFF SCHERMATA EDENRED ONLINE ACADEMY AGGIORNAMENTO TITOLO SCHERMATA
PA	PA-156	05 PORTALE AFF SCHERMATA EDENRED ONLINE ACADEMY AGGIORNAMENTO TESTO NEL PATH DI NAVIGAZIONE
PA	PA-157	06 PORTALE AFF SCHERMATA EDENRED ONLINE ACADEMY AGGIORNAMENTO TITOLO SEZIONE
PA	PA-158	07 PORTALE AFF SCHERMATA EDENRED ONLINE ACADEMY MENU A TENDINA CATEGORIA
PA	PA-159	08 PORTALE AFF SCHERMATA EDENRED ONLINE ACADEMY VISIBILITA DELLA SEZIONE GESTIONE DEL TEMPO
PA	PA-160	09 PORTALE AFF SCHERMATA EDENRED ONLINE ACADEMY SEZIONE GESTIONE DEL TEMPO VIDEO TEMPO E PRODUTTIVITA PERSONALE
PA	PA-161	10 PORTALE AFF SCHERMATA EDENRED ONLINE ACADEMY SEZIONE GESTIONE DEL TEMPO VIDEO ORGANIZZARSI E PIANIFICARE
PA	PA-162	STS 16208 PAFFI PBEN AGGIORNAMENTO COPY PAGINA FOOD
PA	PA-163	2 STS 16339 WAPT 585 VAPT V04 2023 PORTALE AFFILIATI LOG IN USERNAME INESISTENTE
PA	PA-164	1 STS 16339 WAPT 585 VAPT V04 2023 PORTALE AFFILIATI LOG IN USERNAME ERRATO PASSWORD ERRATA
PA	PA-165	4 STS 16339 WAPT 585 VAPT V04 2023 PORTALE AFFILIATI LOG IN USERNAME ESISTENTE PASSWORD ERRATA
PA	PA-166	3 STS 16339 WAPT 585 VAPT V04 2023 PORTALE AFFILIATI LOG IN USERNAME ERRATO PASSWORD CORRETTA
PA	PA-167	01 PORTALE AFFILIATI PAGINA DI REGISTRAZIONE AL PORTALE BUTTON PER PROSEGUIRE CON LA REGISTRAZIONE AGGIORNAMENTO LABEL
PA	PA-168	02 PORTALE AFFILIATI PAGINA DI REGISTRAZIONE AL PORTALE STRUTTURA INFORMATIVA DI PRIMO LIVELLO
PA	PA-169	03 PORTALE AFFILIATI PAGINA DI REGISTRAZIONE AL PORTALE INFORMATIVA DI PRIMO LIVELLO DESELEZIONE CHECKBOX
PA	PA-170	04 PORTALE AFFILIATI PAGINA DI REGISTRAZIONE AL PORTALE INFORMATIVA DI PRIMO LIVELLO SELEZIONE CHECKBOX
PA	PA-171	05 PORTALE AFFILIATI PAGINA DI REGISTRAZIONE AL PORTALE INFORMATIVA DI PRIMO LIVELLO TEXTLINK
PA	PA-172	06 PORTALE AFFILIATI PAGINA PRINCIPALE BANNER RACCOLTA COOKIE
PA	PA-173	07 PORTALE AFFILIATI PAGINA PRINCIPALE BANNER RACCOLTA COOKIE FUNZ TEXTLINK INFORMATIVA SULLA PRIVACY
PA	PA-174	08 PORTALE AFFILIATI PAGINA PRINCIPALE BANNER RACCOLTA COOKIE FUNZ X
PA	PA-175	14 PORTALE AFFILIATI PAGINA PRINCIPALE FOOTER FUNZ TEXTLINK MODIFICA IL TUO CONSENSO SULL’UTILIZZO DEI COOKIE
PA	PA-176	15 PORTALE AFFILIATI PAGINA PRINCIPALE FOOTER MODIFICA IL TUO CONSENSO SULL’UTILIZZO DEI COOKIE FUNZ X
PA	PA-177	16 PORTALE AFFILIATI PAGINA PRINCIPALE FOOTER MODIFICA IL TUO CONSENSO SULL’UTILIZZO DEI COOKIE FUNZ BUTTON CONFERMA LE MIE SCELTE
PA	PA-178	17 PORTALE AFFILIATI PAGINA PRINCIPALE FOOTER LINK UTILI AGGIORNAMENTO LABEL TEXTLINK
PA	PA-179	18 PORTALE AFFILIATI PAGINA PRINCIPALE FOOTER LINK UTILI FUNZ TEXTLINK PRIVACY POLICY
PA	PA-180	19 PORTALE AFFILIATI LOGIN FOOTER LINK UTILI MODIFICA IL TUO CONSENSO SULL’UTILIZZO DEI COOKIE
PA	PA-181	20 PORTALE AFFILIATI LOGIN FOOTER LINK UTILI PRIVACY POLICY
PA	PA-182	09 PORTALE AFFILIATI PAGINA PRINCIPALE BANNER RACCOLTA COOKIE FUNZ TEXTLINK CONTINUA SENZA ACCETTARE
PA	PA-183	10 PORTALE AFFILIATI PAGINA PRINCIPALE BANNER RACCOLTA COOKIE FUNZ BUTTON ACCETTA E CHIUDI
PA	PA-184	11 PORTALE AFFILIATI PAGINA PRINCIPALE BANNER RACCOLTA COOKIE FUNZ TEXTLINK GESTISCI PREFERENZE
PA	PA-185	12 PORTALE AFFILIATI PAGINA PRINCIPALE BANNER RACCOLTA COOKIE GESTISCI PREFERENZE FUNZ X
PA	PA-186	13 PORTALE AFFILIATI PAGINA PRINCIPALE BANNER RACCOLTA COOKIE GESTISCI PREFERENZE FUNZ BUTTON CONFERMA LE MIE SCELTE
PA	PA-187	STS 16261 PAFFI RIMOZIONE EMAIL DEPRECATA
PA	PA-188	01 PORTALE AFFILIATI DOCUMENTI RICHIEDI MATERIALI
PA	PA-189	02 PORTALE AFFILIATI DOCUMENTI RICHIEDI MATERIALI
PA	PA-190	PA 785 SUPPORT 119293 PROBLEMA CREAZIONE CASSE EC WEB CONFIGURA CASSE CREAZIONE CASSA PER PIU LOCALI ASSOCIATE A 1 PUNTO VENDITA
PA	PA-191	03 PORTALE AFFILIATI DOCUMENTI RICHIEDI MATERIALI
PA	PA-192	PA 785 SUPPORT 119293 PROBLEMA CREAZIONE CASSE EC WEB CONFIGURA CASSE CREAZIONE CASSA PER 1 LOCALE ASSOCIATO A 1 PUNTO VENDITA
PA	PA-193	PA 785 SUPPORT 119293 PROBLEMA CREAZIONE CASSE EC WEB GESTISCI CASSE CREAZIONE CASSA PER 1 LOCALE ASSOCIATO A 1 PUNTO VENDITA
PA	PA-194	PA 785 SUPPORT 119293 PROBLEMA CREAZIONE CASSE EC WEB GESTISCI CASSE CREAZIONE CASSA PER PIU LOCALI ASSOCIATE A 1 PUNTO VENDITA
PA	PA-195	01 PORTALE AFFILIATI CAMBIO NUMERO ASSISTENZA TESTATA PAGINA PRINCIPALE AGGIORNAMENTO NUMERO ASSISTENZA
PA	PA-196	02 PORTALE AFFILIATI CAMBIO NUMERO ASSISTENZA FOOTER PAGINA PRINCIPALE AGGIORNAMENTO NUMERO ASSISTENZA
PA	PA-197	03 PORTALE AFFILIATI CAMBIO NUMERO ASSISTENZA TESTATA PAGINA LOGIN AGGIORNAMENTO NUMERO ASSISTENZA
PA	PA-198	04 PORTALE AFFILIATI CAMBIO NUMERO ASSISTENZA FOOTER PAGINA LOGIN AGGIORNAMENTO NUMERO ASSISTENZA
PA	PA-199	05 PORTALE AFFILIATI CAMBIO NUMERO ASSISTENZA LOGIN ASSISTENZA PRODOTTO AGGIORNAMENTO NUMERO ASSISTENZA
PA	PA-200	06 PORTALE AFFILIATI EASYCHECKWEB CAMBIO NUMERO ASSISTENZA TESTATA PAGINA PRINCIPALE AGGIORNAMENTO NUMERO ASSISTENZA
PA	PA-201	07 PORTALE AFFILIATI EASYCHECKWEB CAMBIO NUMERO ASSISTENZA FOOTER PAGINA PRINCIPALE AGGIORNAMENTO NUMERO ASSISTENZA
PA	PA-202	08 PORTALE AFFILIATI EASYCHECKWEB CAMBIO NUMERO ASSISTENZA TESTATA PAGINA LOGIN AGGIORNAMENTO NUMERO ASSISTENZA
PA	PA-203	09 PORTALE AFFILIATI EASYCHECKWEB CAMBIO NUMERO ASSISTENZA FOOTER PAGINA LOGIN AGGIORNAMENTO NUMERO ASSISTENZA
PA	PA-204	10 PORTALE AFFILIATI CAMBIO NUMERO ASSISTENZA ASSISTENZA SERVIZIO DOTE SCUOLA AGGIORNAMENTO NUMERO ASSISTENZA
PA	PA-205	1 CONTROLLO RICHIESTA A 9 GIORNI
PA	PA-206	2 CONTROLLO RICHIESTA A 10 GIORNI
PA	PA-207	3 CONTROLLO RICHIESTA A 11 GIORNI
PA	PA-208	PORTALE AFFILIATI PAGINA DI REGISTRAZIONE AL PORTALE MODIFICA COPY DEL FLAG SULL'INFORMATIVA PRIVACY
PA	PA-209	PORTALE AFFILIATI PAGINA DI REGISTRAZIONE AL PORTALE MODIFICA COPY DEL FLAG SULL'INFORMATIVA PRIVACY FUNZ TEXTLINK INFORMATIVA PRIVACY
PA	PA-210	11 PORTALE AFFILIATI CAMBIO NUMERO ASSISTENZA LOGIN SPECIFICHE PUNTO VENDITA INFO BOX LICENZA AGGIORNAMENTO NUMERO ASSISTENZA
PA	PA-211	12 PORTALE AFFILIATI CAMBIO NUMERO ASSISTENZA LOGIN RICHIESTA NUOVA APERTURA INFO BOX LICENZA AGGIORNAMENTO NUMERO ASSISTENZA
PA	PA-212	1 PORTALE AFFILIATI NUMERO NERO HEADER
PA	PA-213	2 PORTALE AFFILIATI NUMERO NERO FOOTER
PA	PA-214	3 PORTALE AFFILIATI NUMERO NERO PAGINA ASSISTENZA
PA	PA-215	4 PORTALE AFFILIATI UTENTE PAB NUMERO NERO HEADER
PA	PA-216	5 PORTALE AFFILIATI UTENTE PAB NUMERO NERO FOOTER
PA	PA-217	6 PORTALE AFFILIATI UTENTE PAB NUMERO NERO PAGINA ASSISTENZA
PA	PA-218	7 PORTALE AFFILIATI NUMERO NERO DOCUMENTI MODULI MANUALI E GUIDA ALLA COMPILAZIONE
PA	PA-219	01 PORTALE AFFILIATI TEST SICUREZZA VERIFICA MANCATO DOWNLOAD FILE
PA	PA-220	02 PORTALE AFFILIATI TEST SICUREZZA TNR MODIFICA PUNTO VENDITA
PA	PA-221	01 SITUAZIONE CONTABILE RIMBORSO NON ESEGUITO PER DATI BANCARI ERRATI
PA	PA-222	02 SITUAZIONE CONTABILE RIMBORSO NON ESEGUITO PER DATI BANCARI MANCANTI
PA	PA-223	03 SITUAZIONE CONTABILE RIMBORSO NON ESEGUITO PER MANCANZA CARTA D’IDENTITA DEL LEGALE RAPPRESENTANTE
PA	PA-224	04 SITUAZIONE CONTABILE RIMBORSO NON ESEGUITO PER COMPENSAZIONE FATTURE ATTIVE A NS FAVORE
PA	PA-225	05 SITUAZIONE CONTABILE RIMBORSO NON ESEGUITO PER CONTRATTO ADDENDUM CONTRATTUALE MANCANTE
PA	PA-226	06 ICONA PAGAMENTI BLOCCATI
PA	PA-227	07 TOOLTIP IN LINEA CON LA NOTIFICA MOSTRATA
PA	PA-228	08 PREVISIONE DATA E IMPORTO PROSSIMO PAGAMENTO NELL'HEADER DI 1° LIVELLO
PA	PA-229	09 DISCLAIMER "SONO PRESENTI COMPENSAZIONI CON FATTURE ATTIVE A VOSTRO FAVORE"
PA	PA-230	10 MANUTENZIONE MASCHERA
PA	PA-231	01 DOWNLOAD DOCUMENTO "TRANSAZIONI ELETTRONICHE"
PA	PA-232	01 CONFERMA PREFATTURE SCARICO PREFATTURE
PA	PA-233	02 CONFERMA PREFATTURE SCARICO PREFATTURE RETRO
PA	PA-234	03 CONFERMA PREFATTURE SCARICO PREFATTURE DETTAGLIO
PA	PA-235	04 SITUAZIONE CONTABILE SCARICO DOCUMENTO FATTURA
PA	PA-236	05 SITUAZIONE CONTABILE AVVISO BONIFICO
PA	PA-237	06 SITUAZIONE CONTABILE NUMERO PREFATTURA
PA	PA-238	07 SITUAZIONE CONTABILE MANLEVE
PA	PA-239	08 CONFERMA PREFATTURE PARTENER 2X3X LABEL CONFERMA PREFATTURE
PA	PA-240	01 LOGIN PORTALE AFFILIATI
PA	PA-241	02 PREFATTURE DA VALIDARE E SCARICO PREFATTURA
PA	PA-242	03 SITUAZIONE CONTABILE AVVISO DI BONIFICO
PA	PA-243	04 ELENCO PUNTI VENDITA NESSUN FILTRO DI RICERCA
PA	PA-244	05 ELENCO PUNTI VENDITA FILTRO "CODICE"
PA	PA-245	06 ELENCO PUNTI VENDITA FILTRO "INSEGNA"
PA	PA-246	07 ELENCO PUNTI VENDITA FILTRO "LOCALITA E INDIRIZZO"
PA	PA-247	08 ELENCO PUNTI VENDITA FILTRO "PROVINCIA SIGLA "
PA	PA-248	09 ELENCO PUNTI VENDITA FILTRO "REGIONE"
PA	PA-249	10 LEGGI STORNA BUONO
PA	PA-250	11 RICERCA TRANSAZIONI
PA	PA-251	TICKET SERVICE PAGAMENTO CON CRS CONTROLLO PRIMA DELLA DATA SCADENZA
PA	PA-252	TICKET SERVICE PAGAMENTO CON CRS CONTROLLO ALLA DATA SCADENZA
PA	PA-253	TICKET SERVICE PAGAMENTO CON CRS CONTROLLO DOPO LA DATA SCADENZA
PA	PA-254	01 CARICAMENTO FILE CAMPO ID CAMPAGNA NUMERICO
PA	PA-255	02 CARICAMENTO FILE CAMPO ID CAMPAGNA ALFANUMERICO
PA	PA-256	03 CARICAMENTO FILE CAMPO ID CAMPAGNA CON SIMBOLI
PA	PA-257	04 CARICAMENTO FILE CON PIU DI 20 CARATTERI
PA	PA-258	05 TRANSAZIONI DEMATERIALIZZATE SCARICA DOCUMENTO
PA	PA-259	06 TRANSAZIONI E COMMERCE SCARICA DOCUMENTO
PA	PA-260	01 LOGIN CREDENZIALI CORRETTE
PA	PA-261	02 LOGIN CREDENZIALI ERRATE
PA	PA-262	03 ATTERRAGGIO SULLA HOMEPAGE DOPO LOGIN
PA	PA-263	04 AGGIUNGI RIFERIMENTI
PA	PA-264	05 RIMUOVI RIFERIMENTO
PA	PA-265	06 COORDINATE BANCARIE
PA	PA-266	07 ELENCO PUNTI VENDITA
PA	PA-267	08 SPECIFICHE ELENCO PUNTI VENDITA
PA	PA-268	09 CONVENZIONI ATTIVE
PA	PA-269	10 CONDIZIONI ECONOMICHE
PA	PA-270	11 SITUAZIONE CONTABILE ELENCO DOCUMENTI
PA	PA-271	12 SITUAZIONE CONTABILE SCARICO DOCUMENTI
PA	PA-272	13 GUIDA AI SERVIZI DIGITALI DEMATERIALIZZATI
PA	PA-273	14 GUIDA AI SERVIZI DIGITALI ELETTRONICI
PA	PA-274	15 DOCUMENTI E DOWNLOAD
PA	PA-275	16 CALENDARIO RIMBORSI
PA	PA-276	17 COMUNICAZIONI
PA	PA-277	18 EASYCHECKWEB GESTISCI CASSE VISUALIZZAZIONE CASSE
PA	PA-278	19 EASYCHECKWEB GESTISCI CASSE RECUPERA PASSWORD
PA	PA-279	20 EASYCHECKWEB GESTISCI CASSE CANCELLA CASSA
PA	PA-280	21 CONSULTA TRANSAZIONI DIGITALI TRANSAZIONI DEMATERIALIZZATE
PA	PA-281	22 CONSULTA TRANSAZIONI DIGITALI TRANSAZIONI ELETTRONICHE
PA	PA-282	23 CONSULTA TRANSAZIONI DIGITALI TRANSAZIONI EASYCHECKWEB
PA	PA-283	24 ASSISTENZA
PA	PA-284	25 PREMIUM PACK VISUALIZZAZIONE BOX
PA	PA-285	26 PREMIUM PACK COUPONING
PA	PA-286	27 PREMIUM PACK PROMOZIONI LOCALI VISUALIZZAZIONE PAGINA
PA	PA-287	28 PREMIUM PACK PROMOZIONE SCONTRINI VISUALIZZAZIONE PAGINA
PA	PA-288	29 PREMIUM PACK LOYALTY
PA	PA-289	30 PREMIUM PACK LOYALTY GESTIONE CAMPAGNE
PA	PA-290	31 PREMIUM PACK LOYALTY REPORT
PA	PA-291	32 PREMIUM PACK LOYALTY REPORT PROFILO CLIENTI MOVIMENTI CARTE E PREMI
PA	PA-292	33 GESTISCI CODICI E COMMERCE
PA	PA-293	34 RICHIEDI RIMBORSI PREFATTURE
PA	PA-294	35 RICHIEDI RIMBORSI PREFATTURE SCARICAMENTO DOCUMENTO
PA	PA-295	36 RICHIEDI RIMBORSI PREFATTURE FATTURE RESPINTE
PA	PA-296	37 DOTE SCUOLA TICKET SERVICE PAGAMENTO CON CRS
PA	PA-297	38 DOTE SCUOLA TICKET SERVICE RIEPILOGO
PA	PA-298	39 DOTE SCUOLA TICKET SERVICE NOTE DEBITO
PA	PA-299	40 SCONTIPOSTE DATI SCONTIPOSTE
PA	PA-300	41 SCONTIPOSTE TRANSAZIONI SCONTIPOSTE
PA	PA-301	42 SCONTIPOSTE MOVIMENTI SCONTIPOSTE
PA	PA-302	01 DOMANDE FREQUENTI FONT SIZE COPY 14PX
PA	PA-303	02 DOMANDE FREQUENTI ICONA FRECCIA POSIZIONE CORRETTA
PA	PA-304	03 DOMANDE FREQUENTI APERTURA DOMANDA COPY 14PX
PA	PA-305	04 DOMANDE FREQUENTI ICONA FRECCIA POSIZIONE CORRETTA ALL’ APERTURA DOMANDA
PA	PA-306	05 PRECOMPILAZIONE LISTINI MERCHANT CON PIU DI 1 AMBITO VOCE RICERCA LOCALI
PA	PA-307	06 PRECOMPILAZIONE LISTINI MERCHANT CON PIU DI 1 AMBITO VOCE DETTAGLIO LOCALI E LISTINI
PA	PA-308	07 PRECOMPILAZIONE LISTINI MERCHANT CON PIU DI 1 AMBITO GESTIONE LOCALI E LISTINI SELECT AMBITO
