NUP	NUP-8971	PROD MOBILE INCORRECT PASSWORD
NUP	NUP-8972	PROD MOBILE LOGIN CORRECT CREDENTIALS
NUP	NUP-8973	PROD MOBILE HOME AREA WELFARE VISUALIZZAZIONE CORRETTA TOPBAR
NUP	NUP-8974	PROD MOBILE HOMEPAGE VERIFY THE PRIVACY POP UP IS DISPLAYED CORRECTLY
NUP	NUP-8975	PROD MOBILE HOME AREA WELFARE SEARCH BAR STRUTTURE FISICHE
NUP	NUP-8976	PROD MOBILE HOME AREA WELFARE SEARCH BAR SERVIZI ONLINE
NUP	NUP-8977	PROD MOBILE HOME AREA WELFARE SEARCH BAR RICERCA DENTRO PAROLA
NUP	NUP-8978	PROD MOBILE HOME AREA WELFARE SEARCH BAR PLURALE SINGOLARE
NUP	NUP-8979	PROD MOBILE HOME AREA WELFARE SEARCH BAR CARATTERI SPECIALI
NUP	NUP-8980	PROD MOBILE HOME AREA WELFARE CAROSELLO SERVIZI PI� RICHIESTI CORRETTO FILTRO SANIT�
NUP	NUP-8981	PROD MOBILE HOME AREA WELFARE CAROSELLO SERVIZI PI� RICHIESTI CORRETTO FILTRO CULTURA E TEMPO LIBERO
NUP	NUP-8982	PROD MOBILE HOME AREA WELFARE CAROSELLO SERVIZI PI� RICHIESTI CORRETTO FILTRO SPORT E BENESSERE
NUP	NUP-8983	PROD MOBILE HOME AREA WELFARE CAROSELLO SERVIZI PI� RICHIESTI CORRETTO VIAGGI
NUP	NUP-8984	PROD MOBILE SERVIZI WELFARE GIFT CARD PRESENZA CARD DELLE GIFT CARD
NUP	NUP-8985	PROD MOBILE SERVIZI WELFARE BUONI ACQUISTO PRESENZA CARD DEI TC
NUP	NUP-8986	PROD MOBILE HOME AREA WELFARE VISUALIZZAZIONE CREDITO E FONTI IN HOMEPAGE
NUP	NUP-8987	PROD MOBILE HOME AREA WELFARE CAROSELLO SERVIZI WELFARE CORRETTO
NUP	NUP-8988	PROD MOBILE HOME AREA WELFARE BANNER PUBBLICITARIO PRESENTE
NUP	NUP-8989	PROD MOBILE HOME AREA WELFARE CAROSELLO SERVIZI AGGIUNTIVI CORRETTO
NUP	NUP-9037	BONUS PSICOLOGO GENERAZIONE VOUCHER PRESTAZIONE PSICOLOGICA
NUP	NUP-9038	BONUS PSICOLOGO GENERAZIONE VOUCHER PRESTAZIONE NON PSICOLOGICA
NUP	NUP-9039	BONUS PSICOLOGO GESTIONE ERRORI PER PRESTAZIONE NON PSICOLOGICA CREDITO NON SUFFICIENTE
NUP	NUP-9048	FONTI AUTONOME TUTTE LE FONTI SCADUTE HOMEPAGE
NUP	NUP-9049	FONTI AUTONOME UNA FONTE CON CREDITO RESIDUO ATTIVA SCADENZA NON COMPILATA E LE ALTRE SCADUTE
NUP	NUP-9050	FONTI AUTONOME UNA FONTE CON CREDITO RESIDUO ATTIVA SCADENZA COMPILATA E LE ALTRE SCADUTE
NUP	NUP-9051	FONTI AUTONOME UNA FONTE CON CREDITO RESIDUO ATTIVA SCADENZA COMPILATA SU SYSDATE E LE ALTRE SCADUTE
NUP	NUP-9052	FONTI AUTONOME UNA FONTE CON CREDITO A 0 ATTIVA E LE ALTRE SCADUTE
NUP	NUP-9053	FONTI NON AUTONOME TUTTE LE FONTI SCADUTE HOMEPAGE
NUP	NUP-9054	FONTI NON AUTONOME UNA FONTE CON CREDITO RESIDUO ATTIVA SCADENZA NON COMPILATA E LE ALTRE SCADUTE
NUP	NUP-9055	FONTI NON AUTONOME UNA FONTE CON CREDITO RESIDUO ATTIVA SCADENZA COMPILATA E LE ALTRE SCADUTE
NUP	NUP-9056	FONTI NON AUTONOME UNA FONTE CON CREDITO RESIDUO ATTIVA SCADENZA COMPILATA SU SYSDATE E LE ALTRE SCADUTE
NUP	NUP-9057	FONTI NON AUTONOME UNA FONTE CON CREDITO A 0 ATTIVA E LE ALTRE SCADUTE
NUP	NUP-9058	MOBILE FONTI AUTONOME TUTTE LE FONTI SCADUTE HOMEPAGE
NUP	NUP-9059	MOBILE FONTI AUTONOME UNA FONTE CON CREDITO RESIDUO ATTIVA SCADENZA NON COMPILATA E LE ALTRE SCADUTE
NUP	NUP-9060	MOBILE FONTI AUTONOME UNA FONTE CON CREDITO RESIDUO ATTIVA SCADENZA COMPILATA E LE ALTRE SCADUTE
NUP	NUP-9061	MOBILE FONTI AUTONOME UNA FONTE CON CREDITO RESIDUO ATTIVA SCADENZA COMPILATA SU SYSDATE E LE ALTRE SCADUTE
NUP	NUP-9062	MOBILE FONTI AUTONOME UNA FONTE CON CREDITO A 0 ATTIVA E LE ALTRE SCADUTE
NUP	NUP-9063	MOBILE FONTI NON AUTONOME TUTTE LE FONTI SCADUTE HOMEPAGE
NUP	NUP-9064	MOBILE FONTI NON AUTONOME UNA FONTE CON CREDITO RESIDUO ATTIVA SCADENZA NON COMPILATA E LE ALTRE SCADUTE
NUP	NUP-9065	MOBILE FONTI NON AUTONOME UNA FONTE CON CREDITO RESIDUO ATTIVA SCADENZA COMPILATA E LE ALTRE SCADUTE
NUP	NUP-9066	MOBILE FONTI NON AUTONOME UNA FONTE CON CREDITO RESIDUO ATTIVA SCADENZA COMPILATA SU SYSDATE E LE ALTRE SCADUTE
NUP	NUP-9067	MOBILE FONTI NON AUTONOME UNA FONTE CON CREDITO A 0 ATTIVA E LE ALTRE SCADUTE
NUP	NUP-9071	RICERCARE TICKETONE IN UAT BERNADETTE
NUP	NUP-9072	INGRESSO NEL FLUSSO DEL PARTNER
NUP	NUP-9073	MOBILE RICERCARE TICKETONE IN UAT BERNADETTE
NUP	NUP-9074	MOBILE INGRESSO NEL FLUSSO DEL PARTNER
NUP	NUP-9115	DESKTOP MONOFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9116	DESKTOP MONOFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9117	DESKTOP MONOFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9118	DESKTOP MONOFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9119	DESKTOP MONOFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9120	DESKTOP MONOFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9121	DESKTOP MONOFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9122	DESKTOP MONOFONTE NO UTILIZZO VOUCHER FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9123	DESKTOP MONOFONTE NO UTILIZZO VOUCHER FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9124	DESKTOP MONOFONTE NO UTILIZZO VOUCHER FONTE NON VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9125	DESKTOP MONOFONTE NO UTILIZZO VOUCHER FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9126	DESKTOP MONOFONTE NO UTILIZZO VOUCHER FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9127	DESKTOP MONOFONTE NO UTILIZZO VOUCHER FONTE NON VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9128	DESKTOP MONOFONTE NO UTILIZZO VOUCHER FONTE NON VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9129	DESKTOP MONOFONTE NO UTILIZZO RIMBORSI FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9130	DESKTOP MONOFONTE NO UTILIZZO RIMBORSI FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9131	DESKTOP MONOFONTE NO UTILIZZO RIMBORSI FONTE VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9132	DESKTOP MONOFONTE NO UTILIZZO RIMBORSI FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9133	DESKTOP MONOFONTE NO UTILIZZO RIMBORSI FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9134	DESKTOP MONOFONTE NO UTILIZZO RIMBORSI FONTE VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9135	DESKTOP MONOFONTE NO UTILIZZO RIMBORSI FONTE VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9136	DESKTOP MONOFONTE NO UTILIZZO RIMBORSI FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9137	DESKTOP MONOFONTE NO UTILIZZO RIMBORSI FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9138	DESKTOP MONOFONTE NO UTILIZZO RIMBORSI FONTE NON VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9139	DESKTOP MONOFONTE NO UTILIZZO RIMBORSI FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9140	DESKTOP MONOFONTE NO UTILIZZO RIMBORSI FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9141	DESKTOP MONOFONTE NO UTILIZZO RIMBORSI FONTE NON VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9142	DESKTOP MONOFONTE NO UTILIZZO RIMBORSI FONTE NON VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9143	DESKTOP MONOFONTE SI UTILIZZO VOUCHER FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9144	DESKTOP MONOFONTE SI UTILIZZO VOUCHER FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9145	DESKTOP MONOFONTE SI UTILIZZO VOUCHER FONTE VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9146	DESKTOP MONOFONTE SI UTILIZZO VOUCHER FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9147	DESKTOP MONOFONTE SI UTILIZZO VOUCHER FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9148	DESKTOP MONOFONTE SI UTILIZZO VOUCHER FONTE VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9149	DESKTOP MONOFONTE SI UTILIZZO VOUCHER FONTE VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9150	DESKTOP MONOFONTE SI UTILIZZO VOUCHER FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9151	DESKTOP MONOFONTE SI UTILIZZO VOUCHER FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9152	DESKTOP MONOFONTE SI UTILIZZO VOUCHER FONTE NON VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9153	DESKTOP MONOFONTE SI UTILIZZO VOUCHER FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9154	DESKTOP MONOFONTE SI UTILIZZO VOUCHER FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9155	DESKTOP MONOFONTE SI UTILIZZO VOUCHER FONTE NON VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9156	DESKTOP MONOFONTE SI UTILIZZO VOUCHER FONTE NON VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9157	DESKTOP MONOFONTE SI UTILIZZO RIMBORSI FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9158	DESKTOP MONOFONTE SI UTILIZZO RIMBORSI FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9159	DESKTOP MONOFONTE SI UTILIZZO RIMBORSI FONTE VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9160	DESKTOP MONOFONTE SI UTILIZZO RIMBORSI FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9161	DESKTOP MONOFONTE SI UTILIZZO RIMBORSI FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9162	DESKTOP MONOFONTE SI UTILIZZO RIMBORSI FONTE VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9163	DESKTOP MONOFONTE SI UTILIZZO RIMBORSI FONTE VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9164	DESKTOP MONOFONTE SI UTILIZZO RIMBORSI FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9165	DESKTOP MONOFONTE SI UTILIZZO RIMBORSI FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9166	DESKTOP MONOFONTE SI UTILIZZO RIMBORSI FONTE NON VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9167	DESKTOP MONOFONTE SI UTILIZZO RIMBORSI FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9168	DESKTOP MONOFONTE SI UTILIZZO RIMBORSI FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9169	DESKTOP MONOFONTE SI UTILIZZO RIMBORSI FONTE NON VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9170	DESKTOP MONOFONTE SI UTILIZZO RIMBORSI FONTE NON VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9171	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9172	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9173	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9174	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9175	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9176	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9177	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9178	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9179	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9180	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE NON VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9181	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9182	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9183	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE NON VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9184	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE NON VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9185	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9186	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9187	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9188	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9189	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9190	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9191	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9192	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9193	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9194	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE NON VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9195	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9196	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9197	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE NON VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9198	DESKTOP MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE NON VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9199	DESKTOP MULTIFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9200	DESKTOP MULTIFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9201	DESKTOP MULTIFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9202	DESKTOP MULTIFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9203	DESKTOP MULTIFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9204	DESKTOP MULTIFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9205	DESKTOP MULTIFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9206	DESKTOP MULTIFONTE NO UTILIZZO VOUCHER FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9207	DESKTOP MULTIFONTE NO UTILIZZO VOUCHER FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9208	DESKTOP MULTIFONTE NO UTILIZZO VOUCHER FONTE NON VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9209	DESKTOP MULTIFONTE NO UTILIZZO VOUCHER FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9210	DESKTOP MULTIFONTE NO UTILIZZO VOUCHER FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9211	DESKTOP MULTIFONTE NO UTILIZZO VOUCHER FONTE NON VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9212	DESKTOP MULTIFONTE NO UTILIZZO VOUCHER FONTE NON VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9213	DESKTOP MULTIFONTE NO UTILIZZO RIMBORSI FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9214	DESKTOP MULTIFONTE NO UTILIZZO RIMBORSI FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9215	DESKTOP MULTIFONTE NO UTILIZZO RIMBORSI FONTE VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9216	DESKTOP MULTIFONTE NO UTILIZZO RIMBORSI FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9217	DESKTOP MULTIFONTE NO UTILIZZO RIMBORSI FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9218	DESKTOP MULTIFONTE NO UTILIZZO RIMBORSI FONTE VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9219	DESKTOP MULTIFONTE NO UTILIZZO RIMBORSI FONTE VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9220	DESKTOP MULTIFONTE NO UTILIZZO RIMBORSI FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9221	DESKTOP MULTIFONTE NO UTILIZZO RIMBORSI FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9222	DESKTOP MULTIFONTE NO UTILIZZO RIMBORSI FONTE NON VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9223	DESKTOP MULTIFONTE NO UTILIZZO RIMBORSI FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9224	DESKTOP MULTIFONTE NO UTILIZZO RIMBORSI FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9225	DESKTOP MULTIFONTE NO UTILIZZO RIMBORSI FONTE NON VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9226	DESKTOP MULTIFONTE NO UTILIZZO RIMBORSI FONTE NON VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9227	DESKTOP MULTIFONTE SI UTILIZZO VOUCHER FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9228	DESKTOP MULTIFONTE SI UTILIZZO VOUCHER FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9229	DESKTOP MULTIFONTE SI UTILIZZO VOUCHER FONTE VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
