NAW	NAW-4324	BUONI SHOPPING KO OTP IN CREAZIONE BUONO DI TIPO SPESA
NAW	NAW-4325	BUONI SHOPPING KO OTP IN CREAZIONE BUONO DI TIPO TOP PREMIUM
NAW	NAW-4326	GIFT CARD KO OTP IN CREAZIONE GIFT CARD
NAW	NAW-4347	PROFILO CARICAMENTO PAGINA DATI PERSONALI
NAW	NAW-4349	PROFILO CARICAMENTO PAGINA IMPOSTAZIONI
NAW	NAW-4351	PROFILO MODIFICA PIN DISPOSITIVO CON SUCCESSO
NAW	NAW-4353	PROFILO KO MODIFICA PIN INSERENDO UN PIN ATTUALE SBAGLIATO
NAW	NAW-4354	PROFILO KO MODIFICA PIN INSERENDO IL PIN ATTUALE COME NUOVO
NAW	NAW-4355	PROFILO KO MODIFICA PIN INSERENDO IL VECCHIO PIN COME CONFERMA
NAW	NAW-4356	PROFILO KO MODIFICA PIN INSERENDO QUATTRO CIFRE UGUALI COME NUOVO PIN
NAW	NAW-4361	PROFILO CARICAMENTO PAGINA DATI DI ACCESSO
NAW	NAW-4363	MENU CAMBIO PIANO DA SEZIONE I TUOI PIANI
NAW	NAW-4364	MENU VERIFICA FUNZIONALITA SEARCHBAR IN SEZIONE ASSISTENZA
NAW	NAW-4367	MENU VERIFICA PAGINA DATI WELFARE
NAW	NAW-4369	FAQ VERIFICA CHE LA FAQ SI ESPANDA DOPO CLICK
NAW	NAW-4370	FAQ VERIFICA FUNZIONALITA SEARCHBAR
NAW	NAW-4373	LOGOUT
NAW	NAW-4415	SERVIZI WELFARE FERSERVIZI CATEGORIE UTENZE DOMESTICHE AFFITTO PRIMA CASA MUTUO PRIMA CASA
NAW	NAW-4416	SERVIZI WELFARE FERSERVIZI CATEGORIE UTENZE DOMESTICHE PAGINA DI DETTAGLIO
NAW	NAW-4417	SERVIZI WELFARE FERSERVIZI CATEGORIE AFFITTO PRIMA CASA PAGINA DI DETTAGLIO
NAW	NAW-4418	SERVIZI WELFARE FERSERVIZI CATEGORIE MUTUO PRIMA CASA PAGINA DI DETTAGLIO
NAW	NAW-4419	SERVIZI WELFARE FERSERVIZI CATEGORIE UTENZE DOMESTICHE AFFITTO PRIMA CASA MUTUO PRIMA CASA CTA VAI AL PORTALE
NAW	NAW-4420	BANCA D'ITALIA TEST SU MASSIMALE FRINGE
NAW	NAW-4421	BANCA D'ITALIA TEST SU MASSIMALE FRINGE EROSIONE CREDITO
NAW	NAW-4447	HOMEPAGE PREMIO CONVERTI IL TUO PREMIO WELFARE DATA DI ULTIMA MODIFICA
NAW	NAW-4448	HOMEPAGE PREMIO MODIFICA LA SCELTA SUL PREMIO WELFARE DATA DI ULTIMA MODIFICA
NAW	NAW-4449	HOMEPAGE WELFARE STORIES TESTO CCON SIMBOLO %
NAW	NAW-4468	ANONIMIZZAZIONE BENEFICIARI LOGIN
NAW	NAW-4469	ANONIMIZZAZIONE BENEFICIARI SERVIZI WELFARE
NAW	NAW-4470	ANONIMIZZAZIONE BENEFICIARI MOVIMENTI
NAW	NAW-4471	ANONIMIZZAZIONE BENEFICIARI PROFILO
NAW	NAW-4472	ANONIMIZZAZIONE BENEFICIARI GENERAZIONE VOUCHER
NAW	NAW-4506	VOUCHER WELFARE MERCHANT A LISTINO ERRORE PARLANTE CREDITO NON SUFFICIENTE
NAW	NAW-4507	VOUCHER WELFARE MERCHANT A LISTINO ERRORE PARLANTE CREDITO NON SUFFICIENTE BDI DOPPIO BENEFIT
NAW	NAW-4508	VOUCHER WELFARE MERCHANT A LISTINO ERRORE PARLANTE CREDITO NON SUFFICIENTE BDI DOPPIO BENEFIT FONTI LEGATE AL BENEFIT
NAW	NAW-4532	OSCURAMENTO DATA DI SCADENZA PIANO MENU I TUOI PIANI
NAW	NAW-4534	IL TUO PROFILO VERSIONE APP ELEMENTO NON CLICCABILE
NAW	NAW-4569	T&C FERSERVIZI ONBOARDING TERMINI E CONDIZIONI D'USO
NAW	NAW-4570	T&C FERSERVIZI ONBOARDING INFORMATIVA DELLA PRIVACY
NAW	NAW-4610	PERSONALIZZAZIONE FERSERVIZI WELFARE STORIES
NAW	NAW-4611	PERSONALIZZAZIONE FERSERVIZI WELFARE STORIES UTENTE STANDARD
NAW	NAW-4612	NRT WELFARE STORIES DETTAGLIO STORY LONG TAP
NAW	NAW-4613	NRT WELFARE STORIES DETTAGLIO STORY TAP A SINISTRA
NAW	NAW-4614	NRT WELFARE STORIES DETTAGLIO STORY TAP A DESTRA
NAW	NAW-4615	NRT WELFARE STORIES DETTAGLIO STORY SWIPE DESTRA
NAW	NAW-4616	NRT WELFARE STORIES DETTAGLIO STORY SWIPE SINISTRA
NAW	NAW-4617	NRT WELFARE STORIES DETTAGLIO STORY CTA ES "SCOPRI DI PIU"
NAW	NAW-4618	NRT WELFARE STORIES DETTAGLIO STORY LOADING BAR
NAW	NAW-4619	NRT WELFARE STORIES DETTAGLIO STORY ICONE LOADING BAR ICONA "X"
NAW	NAW-4620	NRT WELFARE STORIES DETTAGLIO STORY ICONE LOADING BAR ICONA "PAUSE PLAY"
NAW	NAW-4621	NRT WELFARE STORIES DETTAGLIO STORY ICONE LOADING BAR ICONA "AUDIO ATTIVO NON ATTIVO"
NAW	NAW-4622	NRT WELFARE STORIES DETTAGLIO STORY ICONE LOADING BAR ICONA "AUDIO" NON PRESENTE
NAW	NAW-4647	BONUS PSICOLOGO SERVIZI WELFARE PROVISION NASCOSTA
NAW	NAW-4648	BONUS PSICOLOGO HOME PAGE SERVIZI NEI DINTORNI FILTRI RAPIDI PROVISION NASCOSTA
NAW	NAW-4649	BONUS PSICOLOGO HOME PAGE SERVIZI NEI DINTORNI PROVISION NASCOSTA
NAW	NAW-4681	FERSERVIZI RIMOZIONE OPZIONE "RIMUOVI ACCOUNT"
NAW	NAW-4682	FERSERVIZI RIMOZIONE OPZIONE "RIMUOVI ACCOUNT" UTENTE NON FERSERVIZI
NAW	NAW-4713	SERVIZI WELFARE UTENZE DOMESTICHE LINK DOCUMENTO NELLA PAGINA DEL BENEFIT
NAW	NAW-4719	CREDITI VINCOLATI FONTE VINCOLATA
NAW	NAW-4720	CREDITI VINCOLATI FONTE VINCOLATA VINCOLO SCADUTO
NAW	NAW-4721	CREDITI VINCOLATI FONTE VINCOLATA FONTI AUTONOME GENERAZIONE VOUCHER A LISTINO
NAW	NAW-4722	CREDITI VINCOLATI FONTE VINCOLATA FONTI NON AUTONOME GENERAZIONE VOUCHER A LISTINO
NAW	NAW-4723	CREDITI VINCOLATI FONTE VINCOLATA FONTI NON AUTONOME GENERAZIONE VOUCHER A LISTINO IMPORTO DECIMALE
NAW	NAW-4724	CREDITI VINCOLATI FONTE VINCOLATA FONTI AUTONOME GENERAZIONE VOUCHER A IMPORTO
NAW	NAW-4725	CREDITI VINCOLATI FONTE VINCOLATA FONTI NON AUTONOME GENERAZIONE VOUCHER A IMPORTO
NAW	NAW-4726	CREDITI VINCOLATI FONTE VINCOLATA FONTI NON AUTONOME GENERAZIONE VOUCHER A IMPORTO IMPORTO DECIMALE
NAW	NAW-4727	CREDITI VINCOLATI FONTE VINCOLATA CREDITO EROSO DA FONTE VINCOLATA
NAW	NAW-4728	CREDITI VINCOLATI FONTE VINCOLATA CREDITO SUPERIORE A QUELLO VINCOLATO ALLA FONTE
NAW	NAW-4729	CREDITI VINCOLATI FONTE RESIDUA
NAW	NAW-4730	CREDITI VINCOLATI FONTE RESIDUA BENEFICIARIO NON VINCOLATO
NAW	NAW-4731	CREDITI VINCOLATI FONTE RESIDUA FONTI AUTONOME GENERAZIONE VOUCHER A LISTINO
NAW	NAW-4732	CREDITI VINCOLATI FONTE RESIDUA FONTI NON AUTONOME GENERAZIONE VOUCHER A LISTINO
NAW	NAW-4733	CREDITI VINCOLATI FONTE RESIDUA FONTI AUTONOME GENERAZIONE VOUCHER A IMPORTO
NAW	NAW-4734	CREDITI VINCOLATI FONTE RESIDUA FONTI NON AUTONOME GENERAZIONE VOUCHER A IMPORTO
NAW	NAW-4735	RIMBORSI CREDITI VINCOLATI FONTE VINCOLATA
NAW	NAW-4736	RIMBORSI CREDITI VINCOLATI FONTE VINCOLATA FONTI AUTONOME BOZZA
NAW	NAW-4737	RIMBORSI CREDITI VINCOLATI FONTE VINCOLATA FONTI AUTONOME INVIO RICHIESTA
NAW	NAW-4738	RIMBORSI CREDITI VINCOLATI FONTE VINCOLATA FONTI NON AUTONOME BOZZA
NAW	NAW-4739	RIMBORSI CREDITI VINCOLATI FONTE VINCOLATA FONTI NON AUTONOME INVIO RICHIESTA
NAW	NAW-4740	RIMBORSI CREDITI VINCOLATI FONTE VINCOLATA FONTI NON AUTONOME INVIO RICHIESTA IMPORTO DECIMALE
NAW	NAW-4741	RIMBORSI CREDITI VINCOLATI FONTE VINCOLATA CREDITO EROSO DA FONTE VINCOLATA
NAW	NAW-4742	RIMBORSI CREDITI VINCOLATI FONTE VINCOLATA IMPORTO SUPERIORE A QUELLO VINCOLATO ALLA FONTE
NAW	NAW-4743	RIMBORSI CREDITI VINCOLATI FONTE VINCOLATA VINCOLO SCADUTO
NAW	NAW-4744	RIMBORSI CREDITI VINCOLATI FONTE RESIDUA
NAW	NAW-4745	RIMBORSI CREDITI VINCOLATI FONTE RESIDUA FONTI AUTONOME BOZZA
NAW	NAW-4746	RIMBORSI CREDITI VINCOLATI FONTE RESIDUA FONTI AUTONOME INVIO RICHIESTA
NAW	NAW-4747	RIMBORSI CREDITI VINCOLATI FONTE RESIDUA FONTI NON AUTONOME BOZZA
NAW	NAW-4748	RIMBORSI CREDITI VINCOLATI FONTE RESIDUA FONTI NON AUTONOME INVIO RICHIESTA
NAW	NAW-4749	RIMBORSI CREDITI VINCOLATI FONTE RESIDUA BENEFICIARIO NON VINCOLATO
NAW	NAW-4750	NRT VOUCHER WELFARE VOUCHER A LISTINO FONTI AUTONOME
NAW	NAW-4751	NRT VOUCHER WELFARE VOUCHER A LISTINO FONTI NON AUTONOME
NAW	NAW-4752	NRT VOUCHER WELFARE VOUCHER A IMPORTO FONTI AUTONOME
NAW	NAW-4753	NRT VOUCHER WELFARE VOUCHER A IMPORTO FONTI NON AUTONOME
NAW	NAW-4754	NRT RIMBORSI ISTRUZIONE E FORMAZIONE FONTI AUTONOME BOZZA
NAW	NAW-4755	NRT RIMBORSI ISTRUZIONE E FORMAZIONE FONTI AUTONOME INVIO RICHIESTA
NAW	NAW-4756	NRT RIMBORSI ISTRUZIONE E FORMAZIONE FONTI NON AUTONOME BOZZA
NAW	NAW-4757	NRT RIMBORSI ISTRUZIONE E FORMAZIONE FONTI NON AUTONOME INVIO RICHIESTA
NAW	NAW-4799	BONUS PSICOLOGO GESTIONE BENEFIT MULTIPLI BENEFIT SINGOLI
NAW	NAW-4800	BONUS PSICOLOGO GESTIONE BENEFIT MULTIPLI BENEFIT SINGOLI BENEFIT NON GESTITO DIVERSO DA TIPOLOGIE 2 E 5
NAW	NAW-4801	BONUS PSICOLOGO GESTIONE BENEFIT MULTIPLI UTENTE STANDARD BENEFIT MULTIPLI
NAW	NAW-4802	BONUS PSICOLOGO GESTIONE BENEFIT MULTIPLI UTENTE BDI BENEFIT MULTIPLI CASSE SANITARIE RIMANDO AL PORTALE
NAW	NAW-4803	BONUS PSICOLOGO GESTIONE BENEFIT MULTIPLI BENEFIT SINGOLI RICHIESTA VOUCHER
NAW	NAW-4804	BONUS PSICOLOGO GESTIONE BENEFIT MULTIPLI BENEFIT SINGOLI BENEFIT NON GESTITO DIVERSO DA TIPOLOGIE 2 E 5 RICHIESTA VOUCHER
NAW	NAW-4805	BONUS PSICOLOGO GESTIONE BENEFIT MULTIPLI UTENTE STANDARD BENEFIT MULTIPLI RICHIESTA VOUCHER
NAW	NAW-4832	BONUS PSICOLOGO GESTIONE DEL CREDITO PRESTAZIONI PSICOLOGICHE GENERAZIONE VOUCHER
NAW	NAW-4833	BONUS PSICOLOGO GESTIONE DEL CREDITO PRESTAZIONI NON PSICOLOGICHE GESTIONE FONTI
NAW	NAW-4834	BONUS PSICOLOGO GESTIONE DEL CREDITO PRESTAZIONI NON PSICOLOGICHE GESTIONE ERRORI
NAW	NAW-4877	NRT NRT VOUCHER CR VINCOLATI + FONTE VINCOLATA AL BENEFIT
NAW	NAW-4878	NRT NRT VOUCHER CR VINCOLATI
NAW	NAW-4879	NRT NRT RIMBORSI CR VINCOLATI + FONTE VICOLATA AL BENEFIT
NAW	NAW-4880	NRT NRT RIMBORSI CR VINCOLATI
NAW	NAW-4881	NRT RIMBORSI CR VINCOLATI + FONTE VICOLATA AL BENEFIT BOZZA
NAW	NAW-4882	NRT RIMBORSI CR VINCOLATI BOZZA
NAW	NAW-4883	NRT VOUCHER FONTE VINCOLATA
NAW	NAW-4884	NRT VOUCHER
NAW	NAW-4885	NRT RIMBORSI
NAW	NAW-4886	NRT RIMBORSI BOZZA
NAW	NAW-4887	NRT RIMBORSI FONTE VINCOLATA AL BENEFIT BOZZA
NAW	NAW-4889	NRT RIMBORSI FONTE VINCOLATA AL BENEFIT
NAW	NAW-4890	NRT VOUCHER CR VINCOLATI + FONTE VINCOLATA AL BENEFIT
NAW	NAW-4891	NRT VOUCHER CR VINCOLATI
NAW	NAW-4892	NRT RIMBORSI CR VINCOLATI + FONTE VICOLATA AL BENEFIT
NAW	NAW-4893	NRT RIMBORSI CR VINCOLATI
NAW	NAW-4942	ELENCO MOVIMENTI BOTTONE FITRI
NAW	NAW-4943	SERVIZI WELFARE VIAGGI TAB VOCUHER
NAW	NAW-4947	AUTOLOGIN BIOMETRIA KO
NAW	NAW-4948	AUTOLOGIN BIOMETRIA
NAW	NAW-4949	AUTOLOGIN BIOMETRIA ELIMINAZIONE IMPRONTA
NAW	NAW-4950	LOGIN SESSIONE SCADUTA
NAW	NAW-4958	RICERCA MERCHANT HOMEPAGE SINGOLO BENEFIT
NAW	NAW-4959	RICERCA MERCHANT HOMEPAGE DOPPIO BENEFIT
NAW	NAW-4960	RICERCA MERCHANT HOMEPAGE SINGOLO BENEFIT VEDI TUTTE LE STRUTTURE
NAW	NAW-4961	RICERCA MERCHANT HOMEPAGE DOPPIO BENEFIT VEDI TUTTE LE STRUTTURE
NAW	NAW-4962	RICERCA MERCHANT HOMEPAGE SINGOLO BENEFIT INVIO RICHIESTA
NAW	NAW-4963	RICERCA MERCHANT HOMEPAGE DOPPIO BENEFIT INVIO RICHIESTA
NAW	NAW-4964	RICERCA MERCHANT SERVIZI SINGOLO BENEFIT
NAW	NAW-4965	RICERCA MERCHANT SERVIZI DOPPIO BENEFIT
NAW	NAW-4966	RICERCA MERCHANT SERVIZI SINGOLO BENEFIT INVIO RICHIESTA
NAW	NAW-4967	RICERCA MERCHANT SERVIZI DOPPIO BENEFIT INVIO RICHIESTA
NAW	NAW-5050	SOLUZIONE TARGET BONUS PSICOLOGO POST CARICAMENTO CREDITO SERVIZI WELFARE SANITA BONUS PSICOLOGO
NAW	NAW-5051	SOLUZIONE TARGET BONUS PSICOLOGO POST CARICAMENTO CREDITO SERVIZI WELFARE SANITA BONUS PSICOLOGO LISTA
NAW	NAW-5052	SOLUZIONE TARGET BONUS PSICOLOGO POST CARICAMENTO CREDITO SERVIZI WELFARE SANITA BONUS PSICOLOGO MAPPA
NAW	NAW-5053	SOLUZIONE TARGET BONUS PSICOLOGO POST CARICAMENTO CREDITO SERVIZI WELFARE GENERAZIONE VOUCHER LISTINO
NAW	NAW-5054	SOLUZIONE TARGET BONUS PSICOLOGO POST CARICAMENTO CREDITO SERVIZI WELFARE GENERAZIONE VOUCHER LISTINO PRESTAZIONE PSICOLOGICA
NAW	NAW-5055	SOLUZIONE TARGET BONUS PSICOLOGO POST CARICAMENTO CREDITO HOMEPAGE SERVIZI NEI DINTORNI FILTRI RAPIDI PSICOLOGI
NAW	NAW-5056	SOLUZIONE TARGET BONUS PSICOLOGO POST CARICAMENTO CREDITO HOMEPAGE SERVIZI NEI DINTORNI GENERAZIONE VOUCHER A LISTINO PRESTAZIONE PSICOLOGICA
NAW	NAW-5057	SOLUZIONE TARGET BONUS PSICOLOGO POST CARICAMENTO CREDITO HOMEPAGE VEDI TUTTE LE STRUTTURE FILTRO SANITA
NAW	NAW-5058	SOLUZIONE TARGET BONUS PSICOLOGO POST CARICAMENTO CREDITO HOMEPAGE VEDI TUTTE LE STRUTTURE GENERAZIONE VOUCHER A LISTINO PRESTAZIONE PSICOLOGICA
NAW	NAW-5059	SOLUZIONE TARGET BONUS PSICOLOGO PRE CARICAMENTO CREDITO SERVIZI WELFARE SANITA BONUS PSICOLOGO
NAW	NAW-5060	SOLUZIONE TARGET BONUS PSICOLOGO PRE CARICAMENTO CREDITO SERVIZI WELFARE SANITA BONUS PSICOLOGO LISTA
NAW	NAW-5061	SOLUZIONE TARGET BONUS PSICOLOGO PRE CARICAMENTO CREDITO SERVIZI WELFARE SANITA BONUS PSICOLOGO MAPPA
NAW	NAW-5062	SOLUZIONE TARGET BONUS PSICOLOGO PRE CARICAMENTO CREDITO SERVIZI WELFARE GENERAZIONE VOUCHER LISTINO
NAW	NAW-5063	SOLUZIONE TARGET BONUS PSICOLOGO PRE CARICAMENTO CREDITO SERVIZI WELFARE GENERAZIONE VOUCHER LISTINO PRESTAZIONE PSICOLOGICA
NAW	NAW-5064	SOLUZIONE TARGET BONUS PSICOLOGO PRE CARICAMENTO CREDITO HOMEPAGE SERVIZI NEI DINTORNI FILTRI RAPIDI PSICOLOGI
NAW	NAW-5065	SOLUZIONE TARGET BONUS PSICOLOGO PRE CARICAMENTO CREDITO HOMEPAGE SERVIZI NEI DINTORNI GENERAZIONE VOUCHER A LISTINO PRESTAZIONE PSICOLOGICA
NAW	NAW-5066	SOLUZIONE TARGET BONUS PSICOLOGO PRE CARICAMENTO CREDITO HOMEPAGE VEDI TUTTE LE STRUTTURE FILTRO SANITA
NAW	NAW-5067	SOLUZIONE TARGET BONUS PSICOLOGO PRE CARICAMENTO CREDITO HOMEPAGE VEDI TUTTE LE STRUTTURE GENERAZIONE VOUCHER A LISTINO PRESTAZIONE PSICOLOGICA
NAW	NAW-5089	WELFARE STORIES CARATTERI SPECIALI %
NAW	NAW-5100	NAW 4977 CREDITO UTILIZZABILE NON CORRETTO IN BUONI ACQUISTO
NAW	NAW-5101	NAW 4975 ERRORE DATI DI CONTATTO APP WLF EDENRED PT 2
NAW	NAW-5103	NAW 822 ERRORE RIMBORSO ISTRUZIONE E FORMAZIONE PERSONALIZZAZIONE CIRCUITO C000 INVIO DELLA RICHIESTA
NAW	NAW-5104	NAW 822 ERRORE RIMBORSO ISTRUZIONE E FORMAZIONE PERSONALIZZAZIONE CIRCUITO C000 INVIO DELLA RICHIESTA IN ERRORE
NAW	NAW-5105	NAW 822 ERRORE RIMBORSO ISTRUZIONE E FORMAZIONE CIRCUITO SENZA PERSONALIZZAZIONE INVIO DELLA RICHIESTA
NAW	NAW-5106	NAW 822 ERRORE RIMBORSO ISTRUZIONE E FORMAZIONE CIRCUITO SENZA PERSONALIZZAZIONE INVIO DELLA RICHIESTA IN ERRORE
NAW	NAW-5107	NAW 822 ERRORE RIMBORSO ISTRUZIONE E FORMAZIONE MODIFICA CAMPO A DA TIPO PARENTELA CONFIG
NAW	NAW-5108	NAW 822 ERRORE RIMBORSO ISTRUZIONE E FORMAZIONE MODIFICA CAMPO A DA TIPO PARENTELA CONFIG CUSTOM PER CIRCUITO CON PERSONALIZZAZIONI
NAW	NAW-5109	NAW 822 ERRORE RIMBORSO ISTRUZIONE E FORMAZIONE MODIFICA CAMPO DA BENEFIT FAMILY KINSHIP TYPE
NAW	NAW-5129	PERSONALIZZAZIONI FS SERVIZI ORDINAMENTO CATEGORIA
NAW	NAW-5130	PERSONALIZZAZIONI FS SERVIZI MODIFICA DEL NOME DELLA CATEGORIA
NAW	NAW-5131	PERSONALIZZAZIONI FS SERVIZI MODIFICA ICONA DELLA CATEGORIA
NAW	NAW-5132	PERSONALIZZAZIONI FS SERVIZI MODIFICA DESCRIZIONE DELLA CATEGORIA
NAW	NAW-5133	NRT SERVIZI ORDINE CATEGORIE INVARIATO
NAW	NAW-5134	NRT SERVIZI NOME CATEGORIE INVARIATO
NAW	NAW-5135	NRT SERVIZI ICONA CATEGORIE INVARIATO
NAW	NAW-5136	NRT SERVIZI DESCRIZIONE CATEGORIE INVARIATO
NAW	NAW-5143	PERSONALIZZAZIONI FS RICERCA MERCHANT HOMEPAGE MERCHANT CATEGORY
NAW	NAW-5144	PERSONALIZZAZIONI FS RICERCA MERCHANT HOMEPAGE MERCHANT CATEGORY MODIFICA DEL CAMPO
NAW	NAW-5145	PERSONALIZZAZIONI FS RICERCA MERCHANT SERVIZI MERCHANT CATEGORY
NAW	NAW-5146	PERSONALIZZAZIONI FS RICERCA MERCHANT SERVIZI MERCHANT CATEGORY MODIFICA DEL CAMPO
NAW	NAW-5147	PERSONALIZZAZIONI FS RICERCA MERCHANT MERCHANT CATEGORY CIRCUITO SENZA MODIFICA
NAW	NAW-5148	PERSONALIZZAZIONI FS RICERCA MERCHANT MERCHANT CATEGORY PIANO SENZA MODIFICA
NAW	NAW-5156	LOGIN UTENZA SENZA PRODOTTO
NAW	NAW-5198	PERSONALIZZAZIONI FERSERVIZI PROFILO DATI DI ACCESSO
NAW	NAW-5199	PERSONALIZZAZIONI FERSERVIZI PROFILO DATI DI ACCESSO UTENZA NO FERSERVIZI
NAW	NAW-5200	GRAFICA BACKGROUND SERVIZI BUONI ACQUISTO GIFTCARD
NAW	NAW-5201	GRAFICA BACKGROUND SERVIZI VOUCHER
NAW	NAW-5202	GRAFICA BACKGROUND SERVIZI BUONI ACQUISTO BUONI SHOPPING
NAW	NAW-5203	MENU ASSISTENZA LABEL NON VALORIZZATE
NAW	NAW-5288	SERVIZI VOUCHER WELFARE LISTA FAMILIARI BENEFIT SINGOLO IMPORTO LIBERO
NAW	NAW-5289	SERVIZI RIMBORSI ISTRUZIONE E FORMAZIONE LISTA FAMILIARI BENEFIT SINGOLO IMPORTO LIBERO
NAW	NAW-5290	SERVIZI VOUCHER WELFARE LISTA FAMILIARI BENEFIT MULTIPLI IMPORTO LIBERO
NAW	NAW-5291	SERVIZI RIMBORSI ISTRUZIONE E FORMAZIONE LISTA FAMILIARI BENEFIT MULTIPLI IMPORTO LIBERO
NAW	NAW-5292	SERVIZI VOUCHER WELFARE LISTA FAMILIARI CASO BANCA D'ITALIA IMPORTO LIBERO
NAW	NAW-5293	SERVIZI RIMBORSI ISTRUZIONE E FORMAZIONE LISTA FAMILIARI CASO BANCA D'ITALIA IMPORTO LIBERO
NAW	NAW-5294	SERVIZI VOUCHER WELFARE LISTA FAMILIARI BENEFIT SINGOLO LISTINO PRESTAZIONE
NAW	NAW-5295	SERVIZI RIMBORSI ISTRUZIONE E FORMAZIONE LISTA FAMILIARI BENEFIT SINGOLO LISTINO PRESTAZIONE
NAW	NAW-5296	SERVIZI VOUCHER WELFARE LISTA FAMILIARI BENEFIT MULTIPLI LISTINO PRESTAZIONE
NAW	NAW-5297	SERVIZI RIMBORSI ISTRUZIONE E FORMAZIONE LISTA FAMILIARI BENEFIT MULTIPLI LISTINO PRESTAZIONE
NAW	NAW-5298	SERVIZI VOUCHER WELFARE LISTA FAMILIARI CASO BANCA D'ITALIA LISTINO PRESTAZIONE
NAW	NAW-5299	SERVIZI RIMBORSI ISTRUZIONE E FORMAZIONE LISTA FAMILIARI CASO BANCA D'ITALIA LISTINO PRESTAZIONE
NAW	NAW-5317	MULTIPLO BENEFIT HOMEPAGE SERVIZI NEI DINTORNI FILTRI RAPIDI CTA "X"
NAW	NAW-5318	MULTIPLO BENEFIT HOMEPAGE SERVIZI NEI DINTORNI FILTRI RAPIDI SELEZIONA BENEFIT
NAW	NAW-5319	MULTIPLO BENEFIT HOMEPAGE SERVIZI NEI DINTORNI FILTRI RAPIDI SELEZIONA PROVISION
NAW	NAW-5320	MULTIPLO BENEFIT HOMEPAGE SERVIZI NEI DINTORNI FILTRI RAPIDI COLLAPSE EXPAND ACCORDION
NAW	NAW-5321	MULTIPLO BENEFIT HOMEPAGE SERVIZI NEI DINTORNI FILTRI RAPIDI APPLICA
NAW	NAW-5322	MULTIPLO BENEFIT VOUCHER WELFARE HOMEPAGE SERVIZI NEI DINTORNI FILTRI RAPIDI GENERAZIONE VOUCHER
NAW	NAW-5323	MULTIPLO BENEFIT HOMEPAGE SERVIZI NEI DINTORNI FILTRI RAPIDI BENEFIT PERSONALIZZATO LISTA PROVISION
NAW	NAW-5324	MULTIPLO BENEFIT HOMEPAGE SERVIZI NEI DINTORNI FILTRI RAPIDI BENEFIT PERSONALIZZATO LISTA FAMILIARI
NAW	NAW-5325	MULTIPLO BENEFIT HOMEPAGE SERVIZI NEI DINTORNI FILTRI RAPIDI BENEFIT PERSONALIZZATO BONUS PSICOLOGO
NAW	NAW-5326	MULTIPLO BENEFIT HOMEPAGE SERVIZI NEI DINTORNI FILTRI RAPIDI BENEFIT PERSONALIZZATO FONTI DISPONIBILI
NAW	NAW-5327	MULTIPLO BENEFIT HOMEPAGE SERVIZI NEI DINTORNI FILTRI RAPIDI BENEFIT PERSONALIZZATO LISTA PROVISION GENERAZIONE VOUCHER
NAW	NAW-5328	MULTIPLO BENEFIT HOMEPAGE SERVIZI NEI DINTORNI FILTRI RAPIDI BENEFIT PERSONALIZZATO LISTA FAMILIARI GENERAZIONE VOUCHER
NAW	NAW-5329	MULTIPLO BENEFIT HOMEPAGE SERVIZI NEI DINTORNI FILTRI RAPIDI BENEFIT PERSONALIZZATO BONUS PSICOLOGO GENERAZIONE VOUCHER
NAW	NAW-5330	MULTIPLO BENEFIT HOMEPAGE SERVIZI NEI DINTORNI FILTRI RAPIDI BENEFIT PERSONALIZZATO FONTI DISPONIBILI GENERAZIONE VOUCHER
NAW	NAW-5331	SINGOLO BENEFIT HOMEPAGE SERVIZI NEI DINTORNI FILTRI RAPIDI CTA "X"
NAW	NAW-5332	SINGOLO BENEFIT HOMEPAGE SERVIZI NEI DINTORNI FILTRI RAPIDI SELEZIONA PROVISION
NAW	NAW-5333	SINGOLO BENEFIT HOMEPAGE SERVIZI NEI DINTORNI FILTRI RAPIDI APPLICA
NAW	NAW-5334	SINGOLO BENEFIT VOUCHER WELFARE HOMEPAGE SERVIZI NEI DINTORNI FILTRI RAPIDI GENERAZIONE VOUCHER
NAW	NAW-5339	GESTIONE PDR SCAGLIONI IMPORTO
NAW	NAW-5340	GESTIONE PDR SCAGLIONI %
NAW	NAW-5341	GESTIONE PDR IMPORTO LIBERO
NAW	NAW-5342	GESTIONE PDR SCAGLIONI IMPORTO E INCENTIVO
NAW	NAW-5343	GESTIONE PDR SCAGLIONI % E INCENTIVO
NAW	NAW-5344	GESTIONE PDR IMPORTO LIBERO E INCENTIVO
NAW	NAW-5345	GESTIONE PDR PREMIO AL BUIO SCAGLIONI %
NAW	NAW-5346	GESTIONE PDR PREMIO AL BUIO PERCENTUALE LIBERA
NAW	NAW-5347	GESTIONE PDR PREMIO AL BUIO SCAGLIONI % E INCENTIVO
NAW	NAW-5348	GESTIONE PDR PREMIO AL BUIO PERCENTUALE LIBERA E INCENTIVO
NAW	NAW-5349	GESTIONE PDR PREMIO IN CHIARO
NAW	NAW-5350	GESTIONE PDR PREMIO IN CHIARO CON INCENTIVO
NAW	NAW-5351	GESTIONE PDR DOPPIO PREMIO IN CHIARO
NAW	NAW-5352	GESTIONE PDR DOPPIO PREMIO IN CHIARO CON INCENTIVO
NAW	NAW-5353	GESTIONE PDR PREMIO AL BUIO
NAW	NAW-5354	GESTIONE PDR PREMIO AL BUIO CON INCENTIVO
NAW	NAW-5355	GESTIONE PDR DOPPIO PREMIO AL BUIO
